ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1853,12.0,0.7948547446901291,1.7424469804787552,2.192157739661026,20.909363765745063,12.509
1854,12.0,0.46105572785047316,1.327065618226027,2.8783193398616937,15.924787418712327,12.509
1855,20.0,0.8254389268947341,2.2923584836213253,2.777138815399802,45.84716967242651,12.509
1856,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,12.509
1857,21.0,0.549462787688358,1.9164780681337057,3.4879123956628812,40.24603943080782,12.509
1858,21.0,0.46865943655769826,1.769959765108362,3.7766438207426476,37.1691550672756,12.509
1859,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
1860,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,12.509
1861,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1862,6.0,0.8088815931258334,1.2429199680849463,1.5365907428821808,7.457519808509677,12.509
1863,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,12.509
1864,9.0,0.8001651966481986,1.5140358100322024,1.8921540406585127,13.62632229028982,12.509
1865,12.0,0.5845265497614646,1.4942312251829393,2.5563102750297824,17.930774702195272,12.509
1866,14.0,0.4546810659491399,1.4234509815693461,3.130658142973061,19.928313741970847,12.509
1867,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.509
1868,19.0,0.9059284271098106,2.3407164535576928,2.5837763597123184,44.473612617596174,12.509
1869,20.0,0.3699127091037704,1.5345805442058675,4.148493702538284,30.69161088411735,12.509
1870,12.0,0.948343936768164,1.9032622013031069,2.0069324297988165,22.839146415637284,12.509
1871,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.509
1872,11.0,0.5843730462215467,1.4304296194319424,2.4478021850611498,15.734725813751368,12.509
1873,15.0,0.8126292480108193,1.9697763455933646,2.4239545283597015,29.54664518390047,12.509
1874,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
1875,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,12.509
1876,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,12.509
1877,10.0,0.7489644380794755,1.5440297440165607,2.0615528128088743,15.440297440165606,12.509
1878,11.0,0.9250446692372345,1.799710948229768,1.9455395053665445,19.79682043052745,12.509
1879,13.0,0.8908621910137133,1.9200034255571596,2.155219342480328,24.96004453224307,12.509
1880,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
1881,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.509
1882,26.0,0.4872508761161914,2.0081125575791132,4.12131133264551,52.210926497056946,12.509
1883,9.0,1.0002064958101282,1.6927434958003795,1.6923940235254358,15.234691462203415,12.509
1884,11.0,1.2139554685118188,2.061687245232909,1.6983219720244924,22.678559697562,12.509
1885,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,12.509
1886,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
1887,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,12.509
1888,14.0,0.6310999477516392,1.6770196586658987,2.6572964625341196,23.47827522132258,12.509
1889,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
1890,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,33.68708466141248,12.509
1891,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
1892,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,12.509
1893,7.0,0.933164880008915,1.4419602100004143,1.545236260913118,10.093721470002901,12.509
1894,11.0,0.5843730462215467,1.4304296194319424,2.4478021850611498,15.734725813751368,12.509
1895,9.0,1.0267606505664677,1.7150663521794907,1.6703662642635186,15.435597169615413,12.509
1896,11.0,0.6735619372188094,1.5357134040283626,2.2799884007244304,16.89284744431199,12.509
1897,13.0,0.6260759354931227,1.6095713954341822,2.570888456472007,20.924428140644366,12.509
1898,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
1899,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.509
1900,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.509
1901,9.0,0.5729577951308231,1.2811725781509187,2.23606797749979,11.530553203358267,12.509
1902,15.0,0.8769762170369799,2.0462778397529466,2.333333333333326,30.6941675962942,12.509
1903,8.0,0.8315033761535757,1.4551309082687574,1.75,11.641047266150059,12.509
1904,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,12.509
1905,13.0,1.0792080554721133,2.113242464313421,1.9581418555933183,27.472152036074476,12.509
1906,22.0,0.9607039875524127,2.593768434643056,2.6998622554395815,57.06290556214723,12.509
1907,18.0,0.9916577223417923,2.383648510408796,2.403700850309347,42.90567318735833,12.509
1908,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,12.509
1909,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.509
1910,11.0,0.8753521870054244,1.7507043740108488,2.0,19.257748114119337,12.509
1911,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.509
1912,9.0,0.8626316246393027,1.5720233994178565,1.8223577185396793,14.148210594760709,12.509
1913,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,12.509
1914,11.0,1.213955468511662,2.061687245232776,1.6983219720246021,22.678559697560534,12.509
1915,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.509
1916,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
1917,33.0,0.5584135894453163,2.4219212789217743,4.337146023483272,79.92340220441857,12.509
1918,12.0,0.8384748221425473,1.7896194853795095,2.1343747458111033,21.475433824554113,12.509
1919,12.0,0.8384748221425473,1.7896194853795095,2.1343747458111033,21.475433824554113,12.509
1920,19.0,0.5937686998462419,1.895005672309067,3.1914879864832617,36.005107773872275,12.509
1921,9.0,0.5729577951308231,1.2811725781509187,2.23606797749979,11.530553203358267,12.509
1922,10.0,0.7073553026307103,1.5005271935952453,2.121320343559546,15.005271935952456,12.509
1923,19.0,0.7559859796865026,2.138251250873127,2.8284271247461903,40.62677376658942,12.509
1924,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,12.509
1925,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
1926,14.0,0.8170648528420796,1.9081712408432145,2.335397532039016,26.714397371805006,12.509
1927,22.0,0.2426520380931347,1.303552046451998,5.372104255525225,28.67814502194396,12.509
1928,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
1929,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1930,11.0,0.5843730462215467,1.4304296194319424,2.4478021850611498,15.734725813751368,12.509
1931,22.0,0.5659314857380144,1.9907573709239408,3.5176649843538095,43.7966621603267,12.509
1932,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,12.509
1933,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
1934,24.0,0.6084507558911519,2.1559734183304986,3.543381937578181,51.74336203993197,12.509
1935,21.0,0.44630853231617423,1.7272384840006136,3.8700548139577173,36.27200816401289,12.509
1936,14.0,0.762831727238761,1.8437560369654555,2.416989187955436,25.812584517516378,12.509
1937,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.509
1938,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.509
1939,7.0,0.713596672947988,1.2609576242802294,1.7670452681218387,8.826703369961605,12.509
1940,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.509
1941,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
1942,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,12.509
1943,15.0,0.556629982316251,1.6302491818012268,2.9287843515317427,24.453737727018403,12.509
1944,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,12.509
1945,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,12.509
1946,11.0,1.0486892537389758,1.9162175573243232,1.8272501129312417,21.078393130567555,12.509
1947,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
1948,13.0,0.7770297999397479,1.7931456921686684,2.3076923076923324,23.31089399819269,12.509
1949,15.0,0.8126292480108521,1.9697763455934043,2.4239545283596526,29.546645183901063,12.509
1950,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,12.509
1951,15.0,0.9073444813094204,2.0814059619945318,2.293953404544636,31.22108942991797,12.509
1952,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.509
1953,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
1954,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,12.509
1955,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
1956,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,19.796820430526743,12.509
1957,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1958,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,12.509
1959,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
1960,24.0,0.42278207788285216,1.797169208003101,4.250816914952281,43.13206099207443,12.509
1961,9.0,1.0002064958103576,1.6927434958005738,1.6923940235252417,15.234691462205163,12.509
1962,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,12.509
1963,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,12.509
1964,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1965,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,27.472152036073343,12.509
1966,14.0,0.8027962570664239,1.8914364364202705,2.3560603574958767,26.48011010988379,12.509
1967,9.0,0.8626316246393027,1.5720233994178565,1.8223577185396793,14.148210594760709,12.509
1968,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,12.509
1969,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,12.509
1970,10.0,0.7859503362563129,1.5816945409271002,2.01246117974976,15.816945409271003,12.509
1971,7.0,0.7135966729480324,1.260957624280269,1.7670452681217836,8.826703369961882,12.509
1972,12.0,0.7088137671721257,1.6454388942311893,2.321398046197397,19.74526673077427,12.509
1973,11.0,0.8753521870054244,1.7507043740108488,2.0,19.257748114119337,12.509
1974,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
1975,18.0,0.42951949473015516,1.568746450725212,3.652328869754268,28.23743611305382,12.509
1976,13.0,0.938693718048013,1.9708732524424117,2.0995913944548246,25.62135228175135,12.509
1977,15.0,0.5103543305797025,1.561013271309199,3.0586852658545514,23.41519906963799,12.509
1978,11.0,1.2139554685119758,2.061687245233042,1.698321972024383,22.67855969756346,12.509
1979,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1980,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,12.509
1981,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
1982,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
1983,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,12.509
1984,12.0,0.7088137671721657,1.6454388942312357,2.3213980461973316,19.745266730774826,12.509
1985,12.0,0.6707798577140957,1.6006843292667787,2.386303510546128,19.208211951201346,12.509
1986,17.0,1.050272982418303,2.383969095735758,2.26985663312652,40.52747462750789,12.509
1987,7.0,0.5901637349245054,1.146727805128724,1.9430672155336945,8.027094635901067,12.509
1988,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1989,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1990,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1991,10.0,0.7859503362563129,1.5816945409271002,2.01246117974976,15.816945409271003,12.509
1992,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
1993,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,12.509
1994,6.0,0.5500394833255763,1.024938062520722,1.8633899812498484,6.149628375124332,12.509
1995,14.0,0.817064852842048,1.9081712408431775,2.335397532039061,26.714397371804488,12.509
1996,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
1997,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
1998,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
1999,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2000,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2001,7.0,0.7478102120619984,1.2908321674097365,1.7261494247991331,9.035825171868156,12.509
2002,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2003,11.0,0.9250446692372345,1.799710948229768,1.9455395053665445,19.79682043052745,12.509
2004,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,12.509
2005,28.0,0.43988282162459164,1.9800336928433304,4.501275329485694,55.440943399613246,12.509
2006,7.0,1.3479048266795255,1.7330204914450937,1.2857142857142776,12.131143440115656,12.509
2007,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2008,10.0,0.4897075172058319,1.2485140930928056,2.5495097567963922,12.485140930928058,12.509
2009,9.0,1.0267606505664677,1.7150663521794907,1.6703662642635186,15.435597169615413,12.509
2010,16.0,0.3305774071523343,1.2975426426632286,3.9250796170268956,20.76068228261166,12.509
2011,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2012,17.0,0.9774102942631233,2.299788927677912,2.352941176470563,39.096411770524504,12.509
2013,8.0,0.6149987234947201,1.2514317358251097,2.0348525745124633,10.011453886600878,12.509
2014,10.0,0.7201581135380495,1.5140457296747345,2.102379604162774,15.140457296747345,12.509
2015,11.0,1.2139554685119758,2.061687245233042,1.698321972024383,22.67855969756346,12.509
2016,17.0,0.3514284204092127,1.379011743437125,3.924018842390057,23.443199638431125,12.509
2017,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,12.509
2018,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.509
2019,9.0,0.6865322693136731,1.402415800167915,2.0427529234276363,12.621742201511235,12.509
2020,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,12.509
2021,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
2022,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2023,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2024,37.0,0.298155420324114,1.873903749559356,6.284989712822603,69.33443873369617,12.509
2025,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2026,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.509
2027,58.0,0.17554007493807555,1.800226706252718,10.255360246871122,104.41314896265764,12.509
2028,11.0,1.2139554685119758,2.061687245233042,1.698321972024383,22.67855969756346,12.509
2029,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2030,14.0,0.8294798933411843,1.9226136133338008,2.3178543913697798,26.916590586673212,12.509
2031,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,12.509
2032,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,12.509
2033,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,12.509
2034,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2035,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.509
2036,11.0,0.9250446692372345,1.799710948229768,1.9455395053665445,19.79682043052745,12.509
2037,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,12.509
2038,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2039,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2040,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,12.509
2041,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2042,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,12.509
2043,18.0,0.47068540979309237,1.642202407120688,3.488959659579379,29.559643328172385,12.509
2044,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.509
2045,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2046,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
2047,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2048,13.0,0.8908621910137537,1.9200034255572032,2.155219342480279,24.96004453224364,12.509
2049,23.0,0.5880468243543876,2.0748893242321738,3.5284423591780807,47.722454457339985,12.509
2050,9.0,1.0002064958102341,1.6927434958004695,1.692394023525346,15.234691462204227,12.509
2051,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2052,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
2053,12.0,0.45798458228607825,1.3226383644583086,2.88795390852727,15.871660373499703,12.509
2054,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,12.509
2055,7.0,0.7478102120619984,1.2908321674097365,1.7261494247991331,9.035825171868156,12.509
2056,8.0,0.47933724037088477,1.104817749408865,2.3048861143232218,8.83854199527092,12.509
2057,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2058,14.0,0.9321689729864086,2.0381512200362137,2.186461123573495,28.53411708050699,12.509
2059,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,12.509
2060,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,12.509
2061,8.0,0.8315033761535757,1.4551309082687574,1.75,11.641047266150059,12.509
2062,12.0,0.7373183422594541,1.6781980250464892,2.276083380624688,20.13837630055787,12.509
2063,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2064,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,12.509
2065,11.0,0.677872733617013,1.540619849129561,2.272727272727252,16.946818340425175,12.509
2066,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,12.509
2067,51.0,0.4479300346063224,2.6965920112293285,6.020118775021002,137.52619257269575,12.509
2068,10.0,1.090102349944638,1.8627677121411583,1.7088007490633892,18.627677121411583,12.509
2069,8.0,0.503008215204015,1.1317684842090336,2.25,9.05414787367227,12.509
2070,26.0,0.553155483445349,2.139613594416793,3.86801479593067,55.629953454836624,12.509
2071,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.509
2072,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2073,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2074,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.509
2075,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2076,9.0,1.0002064958101282,1.6927434958003795,1.6923940235254358,15.234691462203415,12.509
2077,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.72411095198674,12.509
2078,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,12.509
2079,12.0,0.4564643015149635,1.3204412892462498,2.892759159618453,15.845295470954996,12.509
2080,10.0,0.8602969896858149,1.654814300370738,1.9235384061672527,16.54814300370738,12.509
2081,6.0,1.3750987083134758,1.6205693690824963,1.1785113019777935,9.723416214494977,12.509
2082,9.0,0.8626316246393027,1.5720233994178565,1.8223577185396793,14.148210594760709,12.509
2083,11.0,0.6488062151771148,1.507227838646831,2.3230786071236684,16.57950622511514,12.509
2084,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
2085,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2086,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,12.509
2087,10.0,0.7073553026306462,1.500527193595177,2.1213203435596424,15.005271935951772,12.509
2088,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
2089,23.0,0.45643799471988794,1.8280155090788042,4.004959118709303,42.044356708812494,12.509
2090,12.0,0.8384748221425473,1.7896194853795095,2.1343747458111033,21.475433824554113,12.509
2091,7.0,0.5657009894354095,1.1227099015011406,1.9846348556357425,7.858969310507985,12.509
2092,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2093,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2094,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2095,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2096,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,12.509
2097,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2098,5.0,0.9704569700725756,1.242791309291443,1.2806248474865414,6.213956546457216,12.509
2099,11.0,0.9992227795062177,1.8704778484081621,1.8719327529067031,20.575256332489786,12.509
2100,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,12.509
2101,8.0,0.6149987234947201,1.2514317358251097,2.0348525745124633,10.011453886600878,12.509
2102,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,12.509
2103,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2104,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2105,13.0,0.6049539964928562,1.5821873754429072,2.615384615384702,20.568435880757796,12.509
2106,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2107,19.0,0.7881904365829189,2.1833202593841703,2.7700415509348573,41.48308492829923,12.509
2108,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,12.509
2109,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2110,12.0,0.8384748221425473,1.7896194853795095,2.1343747458111033,21.475433824554113,12.509
2111,11.0,0.5397075904594142,1.3746770088309124,2.547077404749392,15.121447097140036,12.509
2112,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2113,9.0,0.8001651966481874,1.5140358100321918,1.892154040658526,13.626322290289727,12.509
2114,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2115,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.509
2116,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2117,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.509
2118,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,12.509
2119,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2120,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,12.509
2121,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2122,9.0,1.0267606505664677,1.7150663521794907,1.6703662642635186,15.435597169615413,12.509
2123,18.0,0.6921637793527082,1.9914332348520887,2.877112750271937,35.845798227337596,12.509
2124,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2125,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2126,6.0,0.8594366926960392,1.281172578150773,1.4907119850000294,7.6870354689046385,12.509
2127,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2128,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,12.509
2129,9.0,0.8626316246393027,1.5720233994178565,1.8223577185396793,14.148210594760709,12.509
2130,9.0,0.8468901716350099,1.5576140816292714,1.8392161508051685,14.01852673466344,12.509
2131,9.0,0.5578074688173019,1.2641205192565041,2.2662308949300574,11.377084673308538,12.509
2132,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2133,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2134,16.0,0.8148733086305041,2.0371832715762603,2.5,32.594932345220165,12.509
2135,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,12.509
2136,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,12.509
2137,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2138,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2139,20.0,0.3744822190397537,1.5440297440165938,4.123105625617661,30.88059488033188,12.509
2140,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2141,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
2142,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.509
2143,13.0,0.8719785784859481,1.899545268463838,2.1784311166933663,24.6940884900299,12.509
2144,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2145,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,12.509
2146,9.0,0.5578074688172909,1.2641205192564917,2.2662308949300796,11.377084673308426,12.509
2147,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2148,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.72411095198674,12.509
2149,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2150,9.0,0.5889540787512776,1.2989338520391198,2.2054925823642617,11.69040466835208,12.509
2151,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2152,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2153,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2154,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,12.509
2155,31.0,0.4790971464306204,2.1742911724722154,4.538309586419299,67.40302634663868,12.509
2156,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2157,6.0,1.3750987083134758,1.6205693690824963,1.1785113019777935,9.723416214494977,12.509
2158,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2159,11.0,0.6778727336169181,1.5406198491294532,2.272727272727411,16.946818340423984,12.509
2160,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,12.509
2161,7.0,0.6657334814696984,1.2179354831055333,1.8294640678380378,8.525548381738734,12.509
